category.id,category.name,category.shortname,city,country,created,description,group_photo.base_url,group_photo.highres_link,group_photo.photo_id,group_photo.photo_link,group_photo.thumb_link,group_photo.type,id,join_mode,lat,link,lon,members,name,organizer.member_id,organizer.name,organizer.photo.base_url,organizer.photo.highres_link,organizer.photo.photo_id,organizer.photo.photo_link,organizer.photo.thumb_link,organizer.photo.type,rating,timezone,topics,urlname,utc_offset,visibility,who
22,new age/spirituality,new-age-spirituality,Copenhagen,DK,1513180666000,"<p>Decision makers make decisions for themselves, for others and ""on behalf of others"". But most decision makers are not formally educated as ""decision makers"". When you make decisions, you take the risc that reality don´t turn out the way you calculated and hoped for, you...</p>
<p>1) Get confused&nbsp;</p>
<p><span>2) Make a mistake</span></p>
<p>3) Lose an opportunity</p>
<p>4) Make a failure</p>
<p>5) Get a loss</p>
<p>6) Become uncertain</p>
<p>If this happens, you have lost your ""self-control""!&nbsp;</p>
<p>These things happen only when you have mishandled a known or unknown risc before you made your decision, and miscalculated the consequences.</p>
<p>The ability to control risc by making an unknown risc into a known risc is important in maintaining self-control. The ability to foresee and predict the positive and negative consequences of decisions is another important part of maintaining self-control. The NEWS is that this can be taught systematically!&nbsp;</p>
<p>YOU can learn it!&nbsp;</p>
<p>This will improve your carreer and general quality of your life!</p>
<p>We have developed a new course in Decision Psychology to give you the new insigths and competences on self-control. On this course we will explain the new theory behind Decision Psychology (based on the brain and entropy/doubt) and educate you in tools that will help you achieve a higher level of self-control in your decision making. This will happen when you learn how your decision system works and how you can control it. Applying this in real life is the ambition of Decision Psychology! You will increase your empathic resources, and this will make you more able to understand, work and deal with other people when making decisions.</p>
<p>Decision Psychology is based on new knowledge about how doubt, and systematized questions and answers, drives living organisms decisions, and especially the brain´s decisions. A new book and several training courses during 2017, has made it possible for us to create a formal education in ""decision making"" applying this new knowledge. Everybody with ambitions as a decision maker, should participate to learn the insights that will lift anybody´s decision making competences to a higher level. To test this new education, we give away a free course to you.&nbsp;</p>
<p>Are you ready to participate? Then sign on!</p>",https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/event/4/b/2/0/highres_466879232.jpeg,466879232.0,https://secure.meetupstatic.com/photos/event/4/b/2/0/600_466879232.jpeg,https://secure.meetupstatic.com/photos/event/4/b/2/0/thumb_466879232.jpeg,event,26862100,open,55.68000030517578,https://www.meetup.com/Decision-Psychology-for-decision-makers/,12.569999694824219,65,Decision Psychology - self-control for decision makers!,224556653.0,Finn Gilling,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/4/f/b/1/highres_273080401.jpeg,273080401.0,https://secure.meetupstatic.com/photos/member/4/f/b/1/member_273080401.jpeg,https://secure.meetupstatic.com/photos/member/4/f/b/1/thumb_273080401.jpeg,member,0.0,Europe/Copenhagen,"[{'urlkey': 'self-exploration', 'name': 'Self Exploration', 'id': 29158}, {'urlkey': 'self-empowerment', 'name': 'Self-Empowerment', 'id': 38757}]",Decision-Psychology-for-decision-makers,3600000,public,Members
22,new age/spirituality,new-age-spirituality,Copenhagen,DK,1513781009000,"<p>For spiritually-minded folk who wish to participate in the transformative power of the earth, sun and ceremony. We meet each solstice and equinox, work with a theme that the leader is guided to, based on participants' needs and the world's spiritual path. Based in Druid, Scandinavian, Mayan and other traditions, deep healing, profound insights, clarity and empowerment, grace and transformation happens during these beautiful ceremonies and beyond, as we allow spiritual guides to support our path.<br>There is always a bonus activity, relating to theme of the ceremony.<br>Each ceremony builds and boosts the energies of previous ones, so it is beneficial to continue attending at each equinox and solstice. You can participate in person or remotely, with same effect. Discover your greatest gift!</p>",,,,,,,26921218,open,55.68000030517578,https://www.meetup.com/Solstice-and-equinox-celebrations-and-transformations/,12.569999694824219,30,Solstice and equinox celebrations and transformations,193401953.0,B.L. Nielsen,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/b/6/8/f/highres_250126735.jpeg,250126735.0,https://secure.meetupstatic.com/photos/member/b/6/8/f/member_250126735.jpeg,https://secure.meetupstatic.com/photos/member/b/6/8/f/thumb_250126735.jpeg,member,0.0,Europe/Copenhagen,"[{'urlkey': 'self-improvement', 'name': 'Self-Improvement', 'id': 3336}, {'urlkey': 'expat', 'name': 'Expat', 'id': 4446}, {'urlkey': 'spirituality', 'name': 'Spirituality', 'id': 10290}, {'urlkey': 'wellness', 'name': 'Wellness', 'id': 10306}, {'urlkey': 'cultural-activities', 'name': 'Cultural Activities', 'id': 23884}]",Solstice-and-equinox-celebrations-and-transformations,3600000,public,Members
22,new age/spirituality,new-age-spirituality,Malmö,SE,1515427523000,"<p>Welcome to Wake Up Malmö - a community of mindfulness practitioners aged 18-35 or something inspired by the teachings of Zen Master and peace activist Thich Nhat Hanh. We come together to practice mindfulness in order to take care of ourselves, nourish happiness, and contribute to building a healthier and a more compassionate society.</p> 
<p>We want to help our world which is overloaded with intolerance, discrimination, craving, anger and despair. Seeing the environmental degradation caused by our society, we want to live in such a way that our planet Earth can survive for a long time.</p> 
<p>Practicing mindfulness, concentration and insight, enables us to cultivate tolerance, non-discrimination, understanding and compassion in ourselves and the world.</p> 
<p>We aspire to be a place of refuge, nourishment and support for anyone with an aspiration to transform their own suffering and contribute to a healthy and compassionate society. We gather weekly or monthly in Wake Up groups to practice sitting and walking meditation, to listen to a teaching, practice total relaxation, listen deeply to one another, and recite the Five Mindfulness Trainings.</p>",,,,,,,27090453,open,55.61000061035156,https://www.meetup.com/Wake-Up-Malmo-mindfulness/,13.020000457763672,50,Wake Up Malmö - mindfulness,236671098.0,Ana Maria Clara Martinez,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/c/3/9/1/highres_270710065.jpeg,270710065.0,https://secure.meetupstatic.com/photos/member/c/3/9/1/member_270710065.jpeg,https://secure.meetupstatic.com/photos/member/c/3/9/1/thumb_270710065.jpeg,member,0.0,Europe/Stockholm,"[{'urlkey': 'meditation', 'name': 'Meditation', 'id': 1322}, {'urlkey': 'self-improvement', 'name': 'Self-Improvement', 'id': 3336}, {'urlkey': 'consciousness', 'name': 'Consciousness', 'id': 4417}, {'urlkey': 'spirituality', 'name': 'Spirituality', 'id': 10290}, {'urlkey': 'mindfulness', 'name': 'Mindfulness', 'id': 15920}, {'urlkey': 'stress-relief', 'name': 'Stress Relief', 'id': 17075}, {'urlkey': 'spiritual-growth', 'name': 'Spiritual Growth', 'id': 17658}, {'urlkey': 'thich-nhat-hanh', 'name': 'Thich Nhat Hanh', 'id': 17905}, {'urlkey': 'transformation', 'name': 'Transformation', 'id': 21591}, {'urlkey': 'self-exploration', 'name': 'Self Exploration', 'id': 29158}, {'urlkey': 'mindful-living', 'name': 'Mindful Living', 'id': 66828}, {'urlkey': 'mindfulness-meditation', 'name': 'Mindfulness Meditation', 'id': 70577}, {'urlkey': 'buddhist-sangha', 'name': 'Buddhist Sangha', 'id': 166603}, {'urlkey': 'plum-village-tradition', 'name': 'Plum Village tradition', 'id': 826632}, {'urlkey': 'teachings-of-thich-nhat-hahn', 'name': 'Teachings of Thich Nhat Hahn', 'id': 1402862}]",Wake-Up-Malmo-mindfulness,3600000,public,Members
22,new age/spirituality,new-age-spirituality,Copenhagen,DK,1273943526000,"<p><span><span><span>Chek our webside: <a href=""http://www.c-h-a-i.dk"">www.c-h-a-i.dk</a> for more information on Melting Monday and booking.&nbsp;</span></span></span></p>
<p><span><span><span>We are normally a group of 25 - 35 men and women. The event has been hosted every Monday for the last 5 years. This is a light introduction to Tantra of the heart. &nbsp;</span></span></span></p>
<p><span><span><span>""Let’s start the week by nourishing and relaxing together! </span></span></span></p>
<p><span><span><span><span><span>Melting Monday is a about the authentic relating &amp; heart meeting, inspired by Tantra, facilitated and guided by Martin Heese and Diana Diakova D'Light.</span></span></span></span></span></p>
<p><span><span><span><span><span> Expect eye, heart and body contact, touching, moving, massaging, expressing, exploring and sharing.</span><span> <br></span></span></span></span></span></p>",https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/event/8/a/a/9/highres_15035497.jpeg,15035497.0,https://secure.meetupstatic.com/photos/event/8/a/a/9/600_15035497.jpeg,https://secure.meetupstatic.com/photos/event/8/a/a/9/thumb_15035497.jpeg,event,1645930,open,55.68000030517578,https://www.meetup.com/Melting-Monday/,12.569999694824219,201,The Copenhagen Melting Monday Group,12099886.0,Diana D'Light,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/e/6/8/1/highres_10859009.jpeg,10859009.0,https://secure.meetupstatic.com/photos/member/e/6/8/1/member_10859009.jpeg,https://secure.meetupstatic.com/photos/member/e/6/8/1/thumb_10859009.jpeg,member,4.53,Europe/Copenhagen,"[{'urlkey': 'tantric', 'name': 'Tantra', 'id': 10146}, {'urlkey': 'intimacy', 'name': 'Intimacy', 'id': 15187}, {'urlkey': 'safe-and-sensual-healing-body-work', 'name': 'Safe and Sensual Healing Body Work', 'id': 31005}, {'urlkey': 'nonsexual-tantra', 'name': 'Nonsexual Tantra', 'id': 76686}, {'urlkey': 'the-art-of-sensuality', 'name': 'The Art of Sensuality', 'id': 92412}, {'urlkey': 'celebrate-sensuality', 'name': 'Sensuality', 'id': 93385}, {'urlkey': 'new-in-copenhagen', 'name': 'New in Copenhagen', 'id': 99331}, {'urlkey': 'melting-monday-is-inspired-by-tantra', 'name': 'Melting Monday is Inspired by Tantra', 'id': 100894}, {'urlkey': 'melting-monday-every-monday', 'name': 'Melting Monday every Monday', 'id': 100895}, {'urlkey': 'melting-monday-expand-in-love-and-life', 'name': 'Melting Monday: Expand in Love and Life', 'id': 100896}, {'urlkey': 'a-juicy-and-safe-space-for-singles-and-couples', 'name': 'A Juicy and Safe Space for Singles and Couples', 'id': 100897}, {'urlkey': 'explore-your-sexuality-and-sensuality', 'name': 'Explore your Sexuality and Sensuality', 'id': 100905}]",Melting-Monday,3600000,public,Members
22,new age/spirituality,new-age-spirituality,Copenhagen,DK,1287314690000,"<p>Tantra is becoming more and more popular in Denmark these days, and many people are interested in finding ways to learn more about this ancient spiritual practice. But there are still not so many offers on the tantric scene and those that are there can be hard to find. <br></br>So the purpose of this group is to give a chance to spread the word to all those interested whenever there are lectures, workshops, seminars, retreats etc. in the Copenhagen area. <br></br>Join this group if you are interested in tantra, sacred sexuality, tantra massage, spirituality, meditation etc.</p>",https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/event/4/b/8/1/highres_18799329.jpeg,18799329.0,https://secure.meetupstatic.com/photos/event/4/b/8/1/600_18799329.jpeg,https://secure.meetupstatic.com/photos/event/4/b/8/1/thumb_18799329.jpeg,event,1723485,open,55.68000030517578,https://www.meetup.com/The-Copenhagen-Tantra-Group/,12.569999694824219,394,The Copenhagen Tantra Group,13208103.0,Adinatha,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/d/6/d/highres_11043437.jpeg,11043437.0,https://secure.meetupstatic.com/photos/member/d/6/d/member_11043437.jpeg,https://secure.meetupstatic.com/photos/member/d/6/d/thumb_11043437.jpeg,member,5.0,Europe/Copenhagen,"[{'urlkey': 'reladvice', 'name': 'Relationship Advice', 'id': 3301}, {'urlkey': 'tantric', 'name': 'Tantra', 'id': 10146}, {'urlkey': 'spirituality', 'name': 'Spirituality', 'id': 10290}, {'urlkey': 'sacred-sexuality', 'name': 'Sacred Sexuality', 'id': 16769}, {'urlkey': 'spiritual-growth', 'name': 'Spiritual Growth', 'id': 17658}, {'urlkey': 'transformation', 'name': 'Transformation', 'id': 21591}, {'urlkey': 'relationship-building', 'name': 'Relationship Building', 'id': 49581}, {'urlkey': 'tantric-massage', 'name': 'Tantric Massage', 'id': 71204}, {'urlkey': 'tantra-massage', 'name': 'Tantra massage', 'id': 132341}]",The-Copenhagen-Tantra-Group,3600000,public,Tantrics
22,new age/spirituality,new-age-spirituality,Copenhagen,DK,1341505427000,"<p><span>We offer courses and workshops in Copenhagen and meditation retreats in Europe about mindfulness, meditation, &nbsp;self-acceptance and self-compassion, Nonduality based on Buddhist teachings.</span> <br></p>
<p><a href=""http://mindfuldreaming.org/"">www.mindfuldreaming.org</a></p>
<p>Stephan Wormland, MA in clinical psychology, is trained in Gestalt therapy. He has studied and practiced meditation in multible Buddhist traditions for over 30 years and spent 5 years in meditation retreats. Stephan was a monk in the Tibetan tradition for 11 years and teaches meditation in Buddhist centers in Europe. Since 2009 he has studied Radiant Mind with Peter Fenner and attended his nondual teacher training.&nbsp;</p>
<p><br></p>",https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/event/b/b/3/c/highres_136067932.jpeg,136067932.0,https://secure.meetupstatic.com/photos/event/b/b/3/c/600_136067932.jpeg,https://secure.meetupstatic.com/photos/event/b/b/3/c/thumb_136067932.jpeg,event,4237772,open,55.68000030517578,https://www.meetup.com/Mindfulness-Dreaming/,12.569999694824219,1861,Mindfulness and Meditation in Copenhagen,53649382.0,Stephan Pende Wormland,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/a/0/0/2/highres_61300962.jpeg,61300962.0,https://secure.meetupstatic.com/photos/member/a/0/0/2/member_61300962.jpeg,https://secure.meetupstatic.com/photos/member/a/0/0/2/thumb_61300962.jpeg,member,4.85,Europe/Copenhagen,"[{'urlkey': 'meditation', 'name': 'Meditation', 'id': 1322}, {'urlkey': 'dreams', 'name': 'Dreams', 'id': 1586}, {'urlkey': 'self-improvement', 'name': 'Self-Improvement', 'id': 3336}, {'urlkey': 'nondualism', 'name': 'Nondualism', 'id': 9239}, {'urlkey': 'spirituality', 'name': 'Spirituality', 'id': 10290}, {'urlkey': 'mindfulness', 'name': 'Mindfulness', 'id': 15920}, {'urlkey': 'buddhist-meditation', 'name': 'Buddhist Meditation', 'id': 16887}, {'urlkey': 'lucid-dreaming', 'name': 'Lucid Dreaming', 'id': 20549}, {'urlkey': 'tibetan-buddhism', 'name': 'Tibetan Buddhism', 'id': 21345}, {'urlkey': 'mindfulness-meditation', 'name': 'Mindfulness Meditation', 'id': 70577}, {'urlkey': 'dreaming-consciously', 'name': 'Dreaming Consciously', 'id': 92479}, {'urlkey': 'group-and-community-dreaming', 'name': 'Group and Community Dreaming', 'id': 112107}, {'urlkey': 'buddhist', 'name': 'Buddhist', 'id': 128602}, {'urlkey': 'mindfulness-training', 'name': 'Mindfulness Training', 'id': 141058}, {'urlkey': 'self-compassion', 'name': 'self-compassion', 'id': 169771}]",Mindfulness-Dreaming,3600000,public,Members
22,new age/spirituality,new-age-spirituality,Copenhagen,DK,1377439228000,"I would like to gather a group of women and men who meet regularly, and who are interested in learning about the Law of Attraction and spreading the concept that the basis of life is freedom, the purpose of life is joy and the result is growth and expansion.  I am a law o attraction coach.  If you are interested in a free teleseminar on ""Loving yourself intensely"" on 29th August at 19.30, please write to me at lian.henriksen2009@gmail.com or mobil 20619061 for your log in code.",,,,,,,9959532,open,55.68000030517578,https://www.meetup.com/Law-of-Attraction-Meet-Up-Copenhagen/,12.569999694824219,97,Law of Attraction-Meet Up-Copenhagen,108276562.0,Lian Henriksen,https://secure.meetupstatic.com,,143203542.0,https://secure.meetupstatic.com/photos/member/a/a/1/6/member_143203542.jpeg,https://secure.meetupstatic.com/photos/member/a/a/1/6/thumb_143203542.jpeg,member,4.53,Europe/Copenhagen,"[{'urlkey': 'lawofattraction', 'name': 'Law of Attraction', 'id': 3382}, {'urlkey': 'law-of-attraction-positive-thinking', 'name': 'Law of Attraction & Positive Thinking', 'id': 61690}, {'urlkey': 'attract-the-love-of-your-life', 'name': 'Attract The Love of Your Life', 'id': 98762}, {'urlkey': 'law-of-attractions-to-attract-health-and-wealth', 'name': 'Law of Attractions: To Attract Health and Wealth', 'id': 113277}]",Law-of-Attraction-Meet-Up-Copenhagen,3600000,public,Lovers of the Law of Attraction
22,new age/spirituality,new-age-spirituality,Copenhagen,DK,1384350815000,"Here will meet people who are interested in personal growth, who are looking the ways to relax, to clean themselves, who are interested in REIKI, Gongs meditation, energies practices, meditation... Just join us!",,,,,,,11088402,closed,55.68000030517578,https://www.meetup.com/Meditate-relax-and-Grow/,12.569999694824219,159,"Meditate, relax and Grow!",,,,,,,,,0.0,Europe/Copenhagen,"[{'urlkey': 'yoga', 'name': 'Yoga', 'id': 244}, {'urlkey': 'reiki', 'name': 'Reiki', 'id': 1204}, {'urlkey': 'meditation', 'name': 'Meditation', 'id': 1322}, {'urlkey': 'self-improvement', 'name': 'Self-Improvement', 'id': 3336}, {'urlkey': 'spirituality', 'name': 'Spirituality', 'id': 10290}, {'urlkey': 'energy-healing', 'name': 'Energy Healing', 'id': 15738}, {'urlkey': 'positive-thinking', 'name': 'Positive Thinking', 'id': 16212}, {'urlkey': 'business-development', 'name': 'Business Development', 'id': 18012}, {'urlkey': 'concerts', 'name': 'Concerts', 'id': 18909}]",Meditate-relax-and-Grow,3600000,public,Happy people
22,new age/spirituality,new-age-spirituality,Copenhagen,DK,1413061699000,"<p>The intention of this group is to bridge the gap (that much spirituality can make) between, spirituality and earthly life. &lt;br&gt;</p>
<p>But there is no separation. Anywhere.</p>
<p>The intention of this group is therefore to meet and&nbsp;talk of&nbsp;or teach&nbsp;something that is currently important or interesting to us be it <b>from life or spiritual.</b></p>
<p>For each meeting I will present and prepare a topic as starting point and others are welcome to as well.</p>
<p>From there things should take their natural course and when we finish we could go out and do something we like, like eating dinner, go to cinema, dating : ), join another meetup, possibilities are open really and we will do what makes sense and take care which is needed if you live in this world.</p>
<p>Looking forward to meet.</p>",https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/event/7/7/0/highres_439261904.jpeg,439261904.0,https://secure.meetupstatic.com/photos/event/7/7/0/600_439261904.jpeg,https://secure.meetupstatic.com/photos/event/7/7/0/thumb_439261904.jpeg,event,17556372,open,55.68000030517578,https://www.meetup.com/eternity-and-doing-what-you-Really-like-ACIM-EckhartTolle/,12.569999694824219,101,Eternity & Living,95074142.0,Simon Madsen,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/c/7/7/8/highres_257751064.jpeg,257751064.0,https://secure.meetupstatic.com/photos/member/c/7/7/8/member_257751064.jpeg,https://secure.meetupstatic.com/photos/member/c/7/7/8/thumb_257751064.jpeg,member,0.0,Europe/Copenhagen,"[{'urlkey': 'live', 'name': 'Live', 'id': 778}, {'urlkey': 'acim', 'name': 'A Course In Miracles', 'id': 2113}, {'urlkey': 'frugalliving', 'name': 'Frugal Living', 'id': 2852}, {'urlkey': 'etolle', 'name': 'Eckhart Tolle', 'id': 6126}, {'urlkey': 'spirituality', 'name': 'Spirituality', 'id': 10290}, {'urlkey': 'forgiveness', 'name': 'Forgiveness', 'id': 23983}, {'urlkey': 'love-love-and-more-love', 'name': 'Love, Love and More Love', 'id': 95887}, {'urlkey': 'acim-study-group', 'name': 'ACIM Study Group', 'id': 154291}, {'urlkey': 'sex-positivity', 'name': 'Sex-Positivity', 'id': 421692}]",eternity-and-doing-what-you-Really-like-ACIM-EckhartTolle,3600000,public,Eternities
22,new age/spirituality,new-age-spirituality,Copenhagen,DK,1414787670000,"<p>This is a platform for all who are interested in discovering the Inner Joy and Peace, in developing a healthy perspective toward the Self and the world, in expanding consciousness, or simply to relief stresses we face daily. We provide Free Introductory Talks for those interested in the Ishayas' Ascension and how it can help you. We also offer Meditation Workshops (The First Sphere) for those choosing to learn the Ascension Techniques. This Ancient Teaching of Ascension, as taught by the Ishayas, can be practiced not only as a meditation but also with the eyes open in the hustle and bustle of daily activities. Praise, Gratitude and Love naturally expands from inside out. No belief is required for it to work...no mantra, no effort, no control. It is THAT simple and incredibly effective. Since we have Introductory Talks, Meditation Workshops and Meetings around the world, please also visit our <a href=""http://www.ishayasworldwide.com"">www.ishayasworldwide.com</a> for the most current events.&nbsp;</p>
<p>At the moment we are offering regular Introductory Webinars for Denmark and around the world. For those you can attend from your home. You are also welcome to ask for the Meditation Workshop in Copenhagen.&nbsp;We would love to come to teach meditation!</p>",https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/event/6/7/a/a/highres_436826538.jpeg,436826538.0,https://secure.meetupstatic.com/photos/event/6/7/a/a/600_436826538.jpeg,https://secure.meetupstatic.com/photos/event/6/7/a/a/thumb_436826538.jpeg,event,17989702,open,55.68000030517578,https://www.meetup.com/Ishayas-Ascension-Meditation-in-Copenhagen/,12.569999694824219,76,Ishayas' Ascension Meditation in Copenhagen,165508532.0,Kriyasakti,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/a/1/2/0/highres_245201248.jpeg,245201248.0,https://secure.meetupstatic.com/photos/member/a/1/2/0/member_245201248.jpeg,https://secure.meetupstatic.com/photos/member/a/1/2/0/thumb_245201248.jpeg,member,0.0,Europe/Copenhagen,"[{'urlkey': 'yoga', 'name': 'Yoga', 'id': 244}, {'urlkey': 'meditation', 'name': 'Meditation', 'id': 1322}, {'urlkey': 'consciousness', 'name': 'Consciousness', 'id': 4417}, {'urlkey': 'lifetransform', 'name': 'Life Transformation', 'id': 8702}, {'urlkey': 'spirituality', 'name': 'Spirituality', 'id': 10290}, {'urlkey': 'spiritual-growth', 'name': 'Spiritual Growth', 'id': 17658}, {'urlkey': 'meditation-and-healing', 'name': 'Meditation and Healing', 'id': 24118}, {'urlkey': 'self-exploration', 'name': 'Self Exploration', 'id': 29158}]",Ishayas-Ascension-Meditation-in-Copenhagen,3600000,public,Members
22,new age/spirituality,new-age-spirituality,Copenhagen,DK,1423952490000,"<p><span>This ""Circle of Women"" is a community for women to meet up and talk, meditate, share, connect. We connect together as women and support each other as we are.&nbsp;</span><br></p>
<p>The meaning of meeting up only women is to have a ""safe place"" to meet other women. The energy that is generated transforms our consciousness and strengthens the bond that unites us.&nbsp;</p>
<p><span>You do not have to have meditated before to join, as long as you are open to learn.&nbsp;</span><span>And we speak English together, so you do not have to speak Danish to join.</span><br></p>
<p>Here we are equal, and we help each other to connect and create a community with a loving energy, and a place for us to help each other be in the moment, with no judgement or wanting to change what is, but just letting go.</p>
<p><span>So feel free to join us if you are a woman, living in or close to Copenhagen, who wants to connect to yourself and other women, by being a part of this loving gathering❤️</span> <br></p>
<p> <br></p>
<p><span>PS. This is a non-profit group, so we try to keep the meet ups free of charge by meeting up privately or&nbsp;</span><span>places that are free of charge.&nbsp;</span></p>
<p> <br></p>",,,,,,,18435002,approval,55.68000030517578,https://www.meetup.com/circle-of-women-cph/,12.569999694824219,244,Circle of Women Copenhagen,183373416.0,Dorete,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/1/9/1/7/highres_264906423.jpeg,264906423.0,https://secure.meetupstatic.com/photos/member/1/9/1/7/member_264906423.jpeg,https://secure.meetupstatic.com/photos/member/1/9/1/7/thumb_264906423.jpeg,member,5.0,Europe/Copenhagen,"[{'urlkey': 'meditation', 'name': 'Meditation', 'id': 1322}, {'urlkey': 'consciousness', 'name': 'Consciousness', 'id': 4417}, {'urlkey': 'women', 'name': ""Women's Social"", 'id': 10232}, {'urlkey': 'mindfulness', 'name': 'Mindfulness', 'id': 15920}, {'urlkey': 'stress-relief', 'name': 'Stress Relief', 'id': 17075}, {'urlkey': 'spiritual-growth', 'name': 'Spiritual Growth', 'id': 17658}, {'urlkey': 'healthy-living', 'name': 'Healthy Living', 'id': 20221}, {'urlkey': 'spiritual-community', 'name': 'Spiritual Community', 'id': 29105}, {'urlkey': 'self-exploration', 'name': 'Self Exploration', 'id': 29158}, {'urlkey': 'mind-body-connection', 'name': 'Mind Body Connection', 'id': 31781}, {'urlkey': 'self-empowerment', 'name': 'Self-Empowerment', 'id': 38757}, {'urlkey': 'womens-health-and-wellness', 'name': ""Women's Health and Wellness"", 'id': 46865}, {'urlkey': 'mindfulness-meditation', 'name': 'Mindfulness Meditation', 'id': 70577}, {'urlkey': 'breathing-and-meditation', 'name': 'Breathing and Meditation', 'id': 130917}, {'urlkey': 'circle-of-women', 'name': 'Circle of Women', 'id': 157591}]",circle-of-women-cph,3600000,public_limited,Peaceful Women
